date,position,strategy_ret,strategy_nav
2015-11-11,0.0,-0.0,1.0
2015-11-12,0.0,-0.0,1.0
2015-11-13,0.0,-0.0,1.0
2015-11-16,0.0,0.0,1.0
2015-11-17,0.0,0.0,1.0
2015-11-18,0.0,-0.0,1.0
2015-11-19,0.0,-0.0,1.0
2015-11-20,0.0,-0.0,1.0
2015-11-23,0.0,-0.0,1.0
2015-11-24,0.0,-0.0,1.0
2015-11-25,0.0,0.0,1.0
2015-11-26,0.0,0.0,1.0
2015-11-27,0.0,0.0,1.0
2015-11-30,0.0,-0.0,1.0
2015-12-01,0.0,0.0,1.0
2015-12-02,0.0,0.0,1.0
2015-12-03,0.0,0.0,1.0
2015-12-04,0.0,-0.0,1.0
2015-12-07,0.0,0.0,1.0
2015-12-08,0.0,0.0,1.0
2015-12-09,0.0,-0.0,1.0
2015-12-10,0.0,0.0,1.0
2015-12-11,0.0,-0.0,1.0
2015-12-14,0.0,0.0,1.0
2015-12-15,0.0,-0.0,1.0
2015-12-16,0.0,0.0,1.0
2015-12-17,0.0,0.0,1.0
2015-12-18,0.0,-0.0,1.0
2015-12-21,0.0,0.0,1.0
2015-12-22,0.0,0.0,1.0
2015-12-23,0.0,-0.0,1.0
2015-12-24,-1.0,-0.0,1.0
2015-12-25,-1.0,-0.0001,0.9999
2015-12-28,-1.0,0.0017291066282421053,1.0016289337175792
2015-12-29,-1.0,0.01804272517321015,1.0197010492941811
2015-12-30,-1.0,-0.014699397324709595,1.0047120584181828
2015-12-31,-1.0,-0.015500507025930865,0.9891385120976343
2016-01-04,-1.0,-0.01012838801711835,0.9791201334444343
2016-01-05,-1.0,0.02273690156757524,1.0013822915413917
2016-01-06,-1.0,-0.0026011560693641744,0.9987775399159949
2016-01-07,-1.0,0.0054770827327760285,1.0042479271337534
2016-01-08,-1.0,0.02231884057971012,1.026661576521956
2016-01-11,-1.0,-0.006670619626445218,1.0198131076598915
2016-01-12,-1.0,0.009276984243852149,1.029273897791326
2016-01-13,-1.0,0.01887633769322239,1.0487028194648544
2016-01-14,-1.0,-0.0031813361611876534,1.0453665432629515
2016-01-15,-1.0,-0.01736635457565683,1.0272123372111184
2016-01-18,-1.0,-0.006679530948493495,1.0203510406140424
2016-01-19,-1.0,-0.0219699203774697,0.9979340094946835
2016-01-20,-1.0,-0.010099552734093242,0.9878553223406468
2016-01-21,-1.0,0.007998857306099172,0.9957570361031202
2016-01-22,-1.0,0.0014398848092153083,0.9971908115330742
2016-01-25,-1.0,-0.020475847152126914,0.9767724848946175
2016-01-26,-1.0,0.019358485233856193,0.995681320620287
2016-01-27,-1.0,0.0007204610951008217,0.9963986702749126
2016-01-28,-1.0,-0.015717375630857955,0.9807378980961144
2016-01-29,-1.0,0.011925042589437829,0.9924332392999865
2016-02-01,-1.0,0.002586206896551757,0.9949998769878314
2016-02-02,-1.0,0.008643042350907515,1.0035997030637849
2016-02-03,-1.0,-0.0033420517291484764,1.0002456209407877
2016-02-04,-1.0,0.003910209992758817,1.0041567913630036
2016-02-05,-1.0,-0.008432683919744166,0.9956890545355749
2016-02-15,-1.0,0.06358131487889274,1.0589962738334684
2016-02-16,-1.0,-0.01632024634334095,1.0417131937678261
2016-02-17,-1.0,-0.01287683684290264,1.0282992229345789
2016-02-18,-1.0,0.0038887227041579653,1.0322979934694725
2016-02-19,-1.0,-0.0028528528528528607,1.0293529991938088
2016-02-22,-1.0,-0.0053900284473724636,1.023804757245766
2016-02-23,-1.0,-0.02844378257632174,0.9946838773300636
2016-02-24,-1.0,-0.0005792064871126268,0.9941077499756876
2016-02-25,-1.0,0.01085383502170767,1.004897631487725
2016-02-26,-1.0,0.005705925384052679,1.0106315023916053
2016-02-29,-1.0,0.006768687463213685,1.017472151171772
2016-03-01,-1.0,0.004148148148148123,1.0216927763914474
2016-03-02,-1.0,-0.011603689378161253,1.0098373707742898
2016-03-03,-1.0,-0.01779411764705885,0.9918682057943355
2016-03-04,-1.0,-0.004912584886576976,0.9869955690370741
2016-03-07,-1.0,-0.025736879942487523,0.9615933825729998
2016-03-08,-1.0,-0.03532380151387726,0.9276262487899333
2016-03-09,-1.0,0.026536691037097215,0.9522423799519733
2016-03-10,-1.0,0.03198887343532686,0.9827035409240114
2016-03-11,0.0,0.007183908045977017,0.9897631927984655
2016-03-14,0.0,-0.0024154848046309516,0.9873724348460777
2016-03-15,0.0,-0.0,0.9873724348460777
2016-03-16,0.0,-0.0,0.9873724348460777
2016-03-17,0.0,-0.0,0.9873724348460777
2016-03-18,0.0,0.0,0.9873724348460777
2016-03-21,0.0,0.0,0.9873724348460777
2016-03-22,0.0,-0.0,0.9873724348460777
2016-03-23,0.0,0.0,0.9873724348460777
2016-03-24,0.0,0.0,0.9873724348460777
2016-03-25,0.0,-0.0,0.9873724348460777
2016-03-28,0.0,0.0,0.9873724348460777
2016-03-29,0.0,-0.0,0.9873724348460777
2016-03-30,0.0,0.0,0.9873724348460777
2016-03-31,0.0,-0.0,0.9873724348460777
2016-04-01,0.0,-0.0,0.9873724348460777
2016-04-05,0.0,-0.0,0.9873724348460777
2016-04-06,0.0,-0.0,0.9873724348460777
2016-04-07,0.0,0.0,0.9873724348460777
2016-04-08,0.0,0.0,0.9873724348460777
2016-04-11,0.0,0.0,0.9873724348460777
2016-04-12,0.0,0.0,0.9873724348460777
2016-04-13,0.0,0.0,0.9873724348460777
2016-04-14,0.0,0.0,0.9873724348460777
2016-04-15,0.0,0.0,0.9873724348460777
2016-04-18,0.0,-0.0,0.9873724348460777
2016-04-19,0.0,0.0,0.9873724348460777
2016-04-20,0.0,0.0,0.9873724348460777
2016-04-21,0.0,0.0,0.9873724348460777
2016-04-22,0.0,0.0,0.9873724348460777
2016-04-25,0.0,-0.0,0.9873724348460777
2016-04-26,0.0,-0.0,0.9873724348460777
2016-04-27,0.0,-0.0,0.9873724348460777
2016-04-28,0.0,0.0,0.9873724348460777
2016-04-29,0.0,0.0,0.9873724348460777
2016-05-03,0.0,0.0,0.9873724348460777
2016-05-04,0.0,0.0,0.9873724348460777
2016-05-05,0.0,-0.0,0.9873724348460777
2016-05-06,0.0,-0.0,0.9873724348460777
2016-05-09,0.0,-0.0,0.9873724348460777
2016-05-10,0.0,-0.0,0.9873724348460777
2016-05-11,0.0,0.0,0.9873724348460777
2016-05-12,0.0,0.0,0.9873724348460777
2016-05-13,0.0,0.0,0.9873724348460777
2016-05-16,0.0,-0.0,0.9873724348460777
2016-05-17,0.0,0.0,0.9873724348460777
2016-05-18,0.0,0.0,0.9873724348460777
2016-05-19,0.0,-0.0,0.9873724348460777
2016-05-20,0.0,-0.0,0.9873724348460777
2016-05-23,0.0,0.0,0.9873724348460777
2016-05-24,0.0,-0.0,0.9873724348460777
2016-05-25,0.0,0.0,0.9873724348460777
2016-05-26,0.0,-0.0,0.9873724348460777
2016-05-27,0.0,0.0,0.9873724348460777
2016-05-30,0.0,0.0,0.9873724348460777
2016-05-31,0.0,0.0,0.9873724348460777
2016-06-01,0.0,0.0,0.9873724348460777
2016-06-02,0.0,-0.0,0.9873724348460777
2016-06-03,0.0,0.0,0.9873724348460777
2016-06-06,0.0,0.0,0.9873724348460777
2016-06-07,0.0,0.0,0.9873724348460777
2016-06-08,0.0,-0.0,0.9873724348460777
2016-06-13,0.0,0.0,0.9873724348460777
2016-06-14,0.0,0.0,0.9873724348460777
2016-06-15,0.0,-0.0,0.9873724348460777
2016-06-16,0.0,0.0,0.9873724348460777
2016-06-17,0.0,-0.0,0.9873724348460777
2016-06-20,0.0,0.0,0.9873724348460777
2016-06-21,0.0,0.0,0.9873724348460777
2016-06-22,0.0,-0.0,0.9873724348460777
2016-06-23,0.0,0.0,0.9873724348460777
2016-06-24,0.0,-0.0,0.9873724348460777
2016-06-27,0.0,-0.0,0.9873724348460777
2016-06-28,0.0,0.0,0.9873724348460777
2016-06-29,1.0,0.0,0.9873724348460777
2016-06-30,1.0,-0.0001,0.9872736976025931
2016-07-01,1.0,0.015353260869565233,1.0024315682315459
2016-07-04,1.0,0.012980061554931144,1.0154431916917974
2016-07-05,1.0,0.06935270805812421,1.0858669269148085
2016-07-06,1.0,-0.0035824583075972916,1.0819768539215373
2016-07-07,1.0,-0.04029258616414577,1.0383812083072923
2016-07-08,1.0,0.0009042759333419692,1.0393201914435992
2016-07-11,1.0,0.00038719669592146566,1.0397226127877306
2016-07-12,1.0,0.025029028512449925,1.0657458597082337
2016-07-13,1.0,0.024543738200125897,1.0919032470767807
2016-07-14,1.0,-0.0073710073710073765,1.083854820194151
2016-07-15,1.0,0.009777227722772341,1.0944519155896135
2016-07-18,1.0,0.0002451280794215638,1.0947201964857012
2016-07-19,1.0,-0.007474574194338945,1.0865376291550275
2016-07-20,1.0,0.0092592592592593,1.0965981627583148
2016-07-21,1.0,-0.008195718654434248,1.0876107527393781
2016-07-22,1.0,0.022200296003946685,1.1117560333872676
2016-07-25,1.0,-0.015444015444015413,1.0945860560376572
2016-07-26,1.0,-0.011029411764705843,1.0825134157137126
2016-07-27,1.0,-0.017224287484510548,1.06386789343562
2016-07-28,1.0,0.007691337788425123,1.0720504607662937
2016-07-29,1.0,0.01976976976976985,1.093244651557219
2016-08-01,1.0,-0.010061349693251564,1.0822451348176247
2016-08-02,1.0,0.038175508180466,1.1235603928151245
2016-08-03,1.0,0.018266475644699076,1.1440838813658305
2016-08-04,1.0,-0.015007621057568254,1.1269139040162202
2016-08-05,1.0,-0.02868706106415908,1.094586056037657
2016-08-08,1.0,0.013480392156862697,1.1093415053224782
2016-08-09,1.0,0.02055622732769047,1.1321453814899294
2016-08-10,1.0,-0.01125592417061616,1.1194020389257655
2016-08-11,1.0,0.012582384661473878,1.1334867859703677
2016-08-12,1.0,-0.014201183431952646,1.117389932205108
2016-08-15,1.0,-0.014645858343337315,1.1010247975437606
2016-08-16,1.0,-0.009381091617933768,1.0906959830443856
2016-08-17,1.0,0.0008609027179928841,1.0916349661806926
2016-08-18,1.0,-0.004055050380929015,1.087208331395246
2016-08-19,1.0,0.0059222702035779395,1.0936470729013499
2016-08-22,1.0,-0.0015945050901509106,1.09190324707678
2016-08-23,1.0,-0.010810810810810811,1.0800988876489228
2016-08-24,1.0,0.009314456035767416,1.09015942125221
2016-08-25,1.0,-0.0018456995201181492,1.0881473145315526
2016-08-26,1.0,-0.039694280078895416,1.0449540902614392
2016-08-29,1.0,0.0052631578947368585,1.0504538486312363
2016-08-30,1.0,0.003830928361639563,1.0544780620725511
2016-08-31,1.0,-0.00801424755120217,1.0460272138457898
2016-09-01,1.0,0.0002564760194920801,1.0462954947418774
2016-09-02,1.0,0.006794871794871815,1.0534049384882005
2016-09-05,1.0,0.018973640646886558,1.0733918652467314
2016-09-06,1.0,0.00437390652336922,1.0780867809282655
2016-09-07,0.0,0.006718924972004547,1.0853303651226325
2016-09-08,0.0,0.0028662588060808128,1.0884412028391721
2016-09-09,0.0,0.0,1.0884412028391721
2016-09-12,0.0,0.0,1.0884412028391721
2016-09-13,0.0,-0.0,1.0884412028391721
2016-09-14,0.0,0.0,1.0884412028391721
2016-09-19,0.0,-0.0,1.0884412028391721
2016-09-20,0.0,0.0,1.0884412028391721
2016-09-21,0.0,0.0,1.0884412028391721
2016-09-22,0.0,0.0,1.0884412028391721
2016-09-23,0.0,0.0,1.0884412028391721
2016-09-26,0.0,0.0,1.0884412028391721
2016-09-27,0.0,-0.0,1.0884412028391721
2016-09-28,0.0,0.0,1.0884412028391721
2016-09-29,0.0,-0.0,1.0884412028391721
2016-09-30,0.0,-0.0,1.0884412028391721
2016-10-10,0.0,-0.0,1.0884412028391721
2016-10-11,0.0,0.0,1.0884412028391721
2016-10-12,0.0,0.0,1.0884412028391721
2016-10-13,0.0,0.0,1.0884412028391721
2016-10-14,0.0,-0.0,1.0884412028391721
2016-10-17,0.0,0.0,1.0884412028391721
2016-10-18,0.0,0.0,1.0884412028391721
2016-10-19,0.0,-0.0,1.0884412028391721
2016-10-20,0.0,-0.0,1.0884412028391721
2016-10-21,-1.0,-0.0,1.0884412028391721
2016-10-24,-1.0,-0.0001,1.0883323587188882
2016-10-25,-1.0,-0.01160443995963667,1.075702871206005
2016-10-26,-1.0,-0.018703241895261735,1.0555837401984116
2016-10-27,-1.0,0.009179926560587526,1.0652739214119833
2016-10-28,-1.0,-0.008029647930821504,1.0567201468731595
2016-10-31,-1.0,-0.012867647058823595,1.0431226449832474
2016-11-01,-1.0,-0.015245009074410065,1.027220230794755
2016-11-02,-1.0,0.005958765343820782,1.0333411951064866
2016-11-03,-1.0,0.008512168804699627,1.0421371697920832
2016-11-04,-1.0,-0.0096735187424426,1.0320560363479034
2016-11-07,0.0,0.006227544910179628,1.038483211664082
2016-11-08,0.0,-0.059752928416485954,0.9764307986557957
2016-11-09,0.0,0.0,0.9764307986557957
2016-11-10,0.0,0.0,0.9764307986557957
2016-11-11,0.0,0.0,0.9764307986557957
2016-11-14,0.0,0.0,0.9764307986557957
2016-11-15,0.0,-0.0,0.9764307986557957
2016-11-16,0.0,-0.0,0.9764307986557957
2016-11-17,0.0,0.0,0.9764307986557957
2016-11-18,0.0,-0.0,0.9764307986557957
2016-11-21,0.0,-0.0,0.9764307986557957
2016-11-22,0.0,0.0,0.9764307986557957
2016-11-23,0.0,0.0,0.9764307986557957
2016-11-24,0.0,-0.0,0.9764307986557957
2016-11-25,0.0,0.0,0.9764307986557957
2016-11-28,0.0,0.0,0.9764307986557957
2016-11-29,0.0,0.0,0.9764307986557957
2016-11-30,0.0,-0.0,0.9764307986557957
2016-12-01,1.0,-0.0,0.9764307986557957
2016-12-02,1.0,-0.0001,0.9763331555759301
2016-12-05,1.0,-0.004948364888123891,0.971501902869767
2016-12-06,1.0,0.040000000000000036,1.0103619789845577
2016-12-07,1.0,-0.008835758835758822,1.0014346642014302
2016-12-08,1.0,0.013738856843209302,1.015193231690721
2016-12-09,1.0,-0.013552658804055429,1.0014346642014302
2016-12-12,1.0,-0.002097535395909844,0.9993341195465767
2016-12-13,1.0,-0.005254860746190193,0.9940827579094429
2016-12-14,1.0,0.016693079767564623,1.010677060682786
2016-12-15,1.0,0.0016626831549413357,1.0123574964066688
2016-12-16,1.0,-0.012345679012345734,0.9998592557102901
2016-12-19,1.0,-0.007352941176470562,0.9925073494183027
2016-12-20,1.0,-0.015873015873015928,0.9767532645069009
2016-12-21,1.0,-0.005268817204301057,0.9716069301025098
2016-12-22,1.0,-0.00021619284401686034,0.9713968756370244
2016-12-23,1.0,-0.029084225321656443,0.943144550029244
2016-12-26,0.0,0.0015590200445434466,0.9446149312876415
2016-12-27,0.0,-0.06258610184567494,0.885495164993128
2016-12-28,0.0,0.0,0.885495164993128
2016-12-29,0.0,0.0,0.885495164993128
2016-12-30,0.0,0.0,0.885495164993128
2017-01-03,0.0,-0.0,0.885495164993128
2017-01-04,0.0,0.0,0.885495164993128
2017-01-05,0.0,-0.0,0.885495164993128
2017-01-06,0.0,0.0,0.885495164993128
2017-01-09,0.0,-0.0,0.885495164993128
2017-01-10,0.0,0.0,0.885495164993128
2017-01-11,0.0,0.0,0.885495164993128
2017-01-12,0.0,-0.0,0.885495164993128
2017-01-13,0.0,-0.0,0.885495164993128
2017-01-16,0.0,0.0,0.885495164993128
2017-01-17,0.0,0.0,0.885495164993128
2017-01-18,0.0,-0.0,0.885495164993128
2017-01-19,0.0,-0.0,0.885495164993128
2017-01-20,0.0,-0.0,0.885495164993128
2017-01-23,0.0,-0.0,0.885495164993128
2017-01-24,0.0,0.0,0.885495164993128
2017-01-25,0.0,0.0,0.885495164993128
2017-01-26,0.0,-0.0,0.885495164993128
2017-02-03,0.0,0.0,0.885495164993128
2017-02-06,0.0,-0.0,0.885495164993128
2017-02-07,0.0,0.0,0.885495164993128
2017-02-08,0.0,0.0,0.885495164993128
2017-02-09,0.0,0.0,0.885495164993128
2017-02-10,0.0,-0.0,0.885495164993128
2017-02-13,0.0,0.0,0.885495164993128
2017-02-14,0.0,0.0,0.885495164993128
2017-02-15,0.0,0.0,0.885495164993128
2017-02-16,0.0,-0.0,0.885495164993128
2017-02-17,0.0,0.0,0.885495164993128
2017-02-20,0.0,0.0,0.885495164993128
2017-02-21,0.0,0.0,0.885495164993128
2017-02-22,0.0,-0.0,0.885495164993128
2017-02-23,0.0,-0.0,0.885495164993128
2017-02-24,0.0,-0.0,0.885495164993128
2017-02-27,0.0,0.0,0.885495164993128
2017-02-28,0.0,0.0,0.885495164993128
2017-03-01,0.0,-0.0,0.885495164993128
2017-03-02,0.0,0.0,0.885495164993128
2017-03-03,0.0,-0.0,0.885495164993128
2017-03-06,0.0,-0.0,0.885495164993128
2017-03-07,0.0,0.0,0.885495164993128
2017-03-08,0.0,-0.0,0.885495164993128
2017-03-09,0.0,-0.0,0.885495164993128
2017-03-10,0.0,-0.0,0.885495164993128
2017-03-13,0.0,-0.0,0.885495164993128
2017-03-14,0.0,0.0,0.885495164993128
2017-03-15,0.0,0.0,0.885495164993128
2017-03-16,0.0,0.0,0.885495164993128
2017-03-17,0.0,0.0,0.885495164993128
2017-03-20,0.0,-0.0,0.885495164993128
2017-03-21,0.0,-0.0,0.885495164993128
2017-03-22,-1.0,-0.0,0.885495164993128
2017-03-23,-1.0,-0.0001,0.8854066154766287
2017-03-24,-1.0,-0.0037575757575758484,0.8820796330427164
2017-03-27,-1.0,0.004951092863180739,0.8864468912186314
2017-03-28,-1.0,0.02305825242718451,0.9068868073996436
2017-03-29,-1.0,-0.00496894409937898,0.9023805375492104
2017-03-30,-1.0,-0.018541409147095234,0.8856491307961348
2017-03-31,-1.0,-0.00012135922330092086,0.8855416491055043
2017-04-05,-1.0,-0.026574444848926015,0.862008871389923
2017-04-06,-1.0,-0.019503546099290725,0.8451966416287721
2017-04-07,-1.0,-0.005797101449275255,0.8402969509526633
2017-04-10,-1.0,0.03170028818443804,0.8669346064583673
2017-04-11,-1.0,-0.015476190476190421,0.8535177613584164
2017-04-12,-1.0,0.001992966002344665,0.8552187932392011
2017-04-13,-1.0,0.04146599318689059,0.8906812898929587
2017-04-14,-1.0,-0.0013480392156863807,0.8894806165855048
2017-04-17,-1.0,0.012360788153224833,0.900475298053518
2017-04-18,-1.0,-0.0012391573729864103,0.8993594674487428
2017-04-19,-1.0,0.00767326732673268,0.9062604930653051
2017-04-20,-1.0,0.010351708655525038,0.9156418376555295
2017-04-21,-1.0,-0.0,0.9156418376555295
2017-04-24,-1.0,-0.004410838059231148,0.9116030897893742
2017-04-25,-1.0,0.014178168130489333,0.9245279516646815
2017-04-26,-1.0,0.009036527936871597,0.9328824743283181
2017-04-27,-1.0,-0.0024402774210121603,0.9306059822897567
2017-04-28,-1.0,0.0032030749519538215,0.9335867830017673
2017-05-02,-1.0,-0.023136246786632286,0.9119870887935003
2017-05-03,-1.0,-0.005150753768844218,0.90728966785876
2017-05-04,-1.0,0.01512310961129859,0.9210107089549868
2017-05-05,-1.0,0.03527918781725892,0.9535032187379165
2017-05-08,-1.0,0.01223362273086026,0.9651680173886172
2017-05-09,-1.0,-0.013317352510320957,0.9523145346693654
2017-05-10,-1.0,-0.00933105532921541,0.9434284350555495
2017-05-11,-1.0,-0.0,0.9434284350555495
2017-05-12,-1.0,-0.010156250000000089,0.9338467400120165
2017-05-15,-1.0,0.0015467904098994678,0.9352912051937831
2017-05-16,-1.0,-0.00012909888974954598,0.9351704601376001
2017-05-17,-1.0,0.016264360397573285,0.9503804095344424
2017-05-18,-1.0,-0.00708568429339973,0.9436463139938494
2017-05-19,-1.0,0.0198045602605863,0.9623348142840207
2017-05-22,-1.0,-0.01754619167885152,0.9454495031733613
2017-05-23,-1.0,-0.0209013716525146,0.9256883117288496
2017-05-24,-1.0,0.0051183621241203126,0.9304263197223435
2017-05-25,-1.0,0.01813504823151124,0.9472996459063756
2017-05-26,-1.0,0.007204610951008661,0.9541245713091593
2017-05-31,-1.0,0.007784668162026609,0.961552114482037
2017-06-01,-1.0,0.030186170212765928,0.9905776902782368
2017-06-02,-1.0,-0.0032908268202385127,0.9873178706475393
2017-06-05,-1.0,0.015716823834905025,1.0028353716895602
2017-06-06,-1.0,-0.013746181616217656,0.9890502145391483
2017-06-07,0.0,0.0015066429256266334,0.9905403600479731
2017-06-08,0.0,-0.008056104252400564,0.9825604636412162
2017-06-09,0.0,-0.0,0.9825604636412162
2017-06-12,0.0,0.0,0.9825604636412162
2017-06-13,0.0,0.0,0.9825604636412162
2017-06-14,0.0,-0.0,0.9825604636412162
2017-06-15,0.0,0.0,0.9825604636412162
2017-06-16,0.0,0.0,0.9825604636412162
2017-06-19,0.0,0.0,0.9825604636412162
2017-06-20,0.0,0.0,0.9825604636412162
2017-06-21,0.0,0.0,0.9825604636412162
2017-06-22,0.0,-0.0,0.9825604636412162
2017-06-23,0.0,-0.0,0.9825604636412162
2017-06-26,0.0,0.0,0.9825604636412162
2017-06-27,0.0,-0.0,0.9825604636412162
2017-06-28,0.0,-0.0,0.9825604636412162
2017-06-29,0.0,0.0,0.9825604636412162
2017-06-30,0.0,0.0,0.9825604636412162
2017-07-03,0.0,-0.0,0.9825604636412162
2017-07-04,0.0,0.0,0.9825604636412162
2017-07-05,0.0,-0.0,0.9825604636412162
2017-07-06,0.0,-0.0,0.9825604636412162
2017-07-07,0.0,0.0,0.9825604636412162
2017-07-10,0.0,-0.0,0.9825604636412162
2017-07-11,0.0,-0.0,0.9825604636412162
2017-07-12,0.0,0.0,0.9825604636412162
2017-07-13,0.0,0.0,0.9825604636412162
2017-07-14,0.0,0.0,0.9825604636412162
2017-07-17,0.0,0.0,0.9825604636412162
2017-07-18,0.0,0.0,0.9825604636412162
2017-07-19,0.0,-0.0,0.9825604636412162
2017-07-20,0.0,0.0,0.9825604636412162
2017-07-21,0.0,-0.0,0.9825604636412162
2017-07-24,0.0,0.0,0.9825604636412162
2017-07-25,0.0,-0.0,0.9825604636412162
2017-07-26,0.0,0.0,0.9825604636412162
2017-07-27,0.0,0.0,0.9825604636412162
2017-07-28,0.0,0.0,0.9825604636412162
2017-07-31,0.0,0.0,0.9825604636412162
2017-08-01,0.0,-0.0,0.9825604636412162
2017-08-02,0.0,-0.0,0.9825604636412162
2017-08-03,0.0,0.0,0.9825604636412162
2017-08-04,0.0,0.0,0.9825604636412162
2017-08-07,0.0,0.0,0.9825604636412162
2017-08-08,0.0,-0.0,0.9825604636412162
2017-08-09,0.0,-0.0,0.9825604636412162
2017-08-10,0.0,0.0,0.9825604636412162
2017-08-11,0.0,-0.0,0.9825604636412162
2017-08-14,0.0,-0.0,0.9825604636412162
2017-08-15,0.0,-0.0,0.9825604636412162
2017-08-16,0.0,-0.0,0.9825604636412162
2017-08-17,0.0,0.0,0.9825604636412162
2017-08-18,0.0,0.0,0.9825604636412162
2017-08-21,0.0,0.0,0.9825604636412162
2017-08-22,0.0,0.0,0.9825604636412162
2017-08-23,0.0,0.0,0.9825604636412162
2017-08-24,0.0,-0.0,0.9825604636412162
2017-08-25,0.0,0.0,0.9825604636412162
2017-08-28,0.0,0.0,0.9825604636412162
2017-08-29,0.0,-0.0,0.9825604636412162
2017-08-30,0.0,0.0,0.9825604636412162
2017-08-31,0.0,-0.0,0.9825604636412162
2017-09-01,0.0,0.0,0.9825604636412162
2017-09-04,0.0,0.0,0.9825604636412162
2017-09-05,0.0,0.0,0.9825604636412162
2017-09-06,0.0,0.0,0.9825604636412162
2017-09-07,0.0,-0.0,0.9825604636412162
2017-09-08,0.0,0.0,0.9825604636412162
2017-09-11,0.0,-0.0,0.9825604636412162
2017-09-12,0.0,-0.0,0.9825604636412162
2017-09-13,0.0,0.0,0.9825604636412162
2017-09-14,0.0,-0.0,0.9825604636412162
2017-09-15,0.0,-0.0,0.9825604636412162
2017-09-18,0.0,-0.0,0.9825604636412162
2017-09-19,0.0,0.0,0.9825604636412162
2017-09-20,0.0,-0.0,0.9825604636412162
2017-09-21,0.0,0.0,0.9825604636412162
2017-09-22,0.0,-0.0,0.9825604636412162
2017-09-25,0.0,-0.0,0.9825604636412162
2017-09-26,0.0,-0.0,0.9825604636412162
2017-09-27,0.0,0.0,0.9825604636412162
2017-09-28,0.0,0.0,0.9825604636412162
2017-09-29,0.0,-0.0,0.9825604636412162
2017-10-09,0.0,0.0,0.9825604636412162
2017-10-10,0.0,0.0,0.9825604636412162
2017-10-11,0.0,0.0,0.9825604636412162
2017-10-12,0.0,0.0,0.9825604636412162
2017-10-13,0.0,0.0,0.9825604636412162
2017-10-16,1.0,0.0,0.9825604636412162
2017-10-17,1.0,-0.0001,0.982462207594852
2017-10-18,1.0,-0.0031914893617021045,0.9793266899110387
2017-10-19,1.0,0.009711846318036343,0.9888377602186059
2017-10-20,1.0,-0.005390550681746098,0.9835073801561233
2017-10-23,1.0,0.0356004250797024,1.0185206609587056
2017-10-24,1.0,-0.025141097998973794,0.9929139332075633
2017-10-25,1.0,0.015263157894736867,1.0080689353459946
2017-10-26,1.0,-0.007361327112493488,1.0006482101609697
2017-10-27,1.0,-0.0006266973052015956,1.000021106624207
2017-10-30,1.0,-0.03908862876254182,0.9609316528326672
2017-10-31,1.0,0.009680226234500822,0.9702336886279802
2017-11-01,1.0,0.024453301734353117,0.9939591057688346
2017-11-02,1.0,0.06309148264984232,1.0566694594451018
2017-11-03,1.0,-0.0010880316518299127,1.0555197696277034
2017-11-06,1.0,0.001584315278740478,1.0571920457257373
2017-11-07,1.0,0.02046465645081552,1.0788271177440494
2017-11-08,1.0,-0.00571594652199181,1.0726605996325498
2017-11-09,1.0,-0.01597973302153366,1.0555197696277034
2017-11-10,1.0,-0.022873551836815498,1.0313762834623406
2017-11-13,1.0,0.007904337251722682,1.0395286294402553
2017-11-14,1.0,0.008445606273878914,1.0483080789549326
2017-11-15,1.0,-0.006979062811565351,1.0409918710260346
2017-11-16,1.0,-0.055622489959839316,0.9830893111316147
2017-11-17,1.0,0.002338932596215093,0.9853886907664111
2017-11-20,1.0,-0.013788714467543484,0.9718014474698866
2017-11-21,1.0,0.00860400086040003,0.9801628279600555
2017-11-22,1.0,0.006611217743655473,0.9866428978399365
2017-11-23,1.0,0.004237288135593209,0.990823588085021
2017-11-24,1.0,-0.004535864978902904,0.9863293460715553
2017-11-27,1.0,0.02585567447281978,1.0118315565665708
2017-11-28,1.0,-0.02923251730193166,0.9822531730825981
2017-11-29,1.0,-0.020536284315811892,0.9620813426500654
2017-11-30,1.0,-0.004997284084736542,0.9572735488682182
2017-12-01,1.0,-0.0031662845288786823,0.954242548440532
2017-12-04,1.0,-0.01796276013143483,0.9371017184356857
2017-12-05,1.0,0.03022529556100828,0.9654258948461331
2017-12-06,1.0,-0.021327270758904393,0.944835995389092
2017-12-07,1.0,-0.026548672566371723,0.9197518539185852
2017-12-08,1.0,-0.005113636363636376,0.9150485773928652
2017-12-11,1.0,0.018846373500856606,0.9322939246538385
2017-12-12,1.0,-0.011659192825112075,0.9214241300166189
2017-12-13,1.0,0.01916969147005454,0.9390875463021009
2017-12-14,1.0,0.0005564830272677401,0.9396101325827365
2017-12-15,1.0,-0.0050055617352614545,0.9349068560570164
2017-12-18,1.0,0.010396869759642158,0.9446269608768377
2017-12-19,1.0,0.0378402301394114,0.98037186247231
2017-12-20,1.0,0.010660980810234477,0.9908235880850211
2017-12-21,1.0,0.009810126582278533,1.0005436929048426
2017-12-22,1.0,0.003969497545179168,1.0045153486376728
2017-12-25,0.0,-0.0017688065757985871,1.0027385552835117
2017-12-26,0.0,-0.009063935793204091,0.9936497974010517
2017-12-27,0.0,0.0,0.9936497974010517
2017-12-28,0.0,-0.0,0.9936497974010517
2017-12-29,0.0,0.0,0.9936497974010517
2018-01-02,1.0,0.0,0.9936497974010517
2018-01-03,1.0,-0.0001,0.9935504324213117
2018-01-04,1.0,-0.011320376678020438,0.9823030672776923
